Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
"60,27627138","-0,07514373779","0,06451583862","9,77257782","9,773079664"
"60,28624837","-0,0845741272","0,05613327026","9,766889648","9,767417117"
"60,29622238","-0,09280700684","0,04041595459","9,7609021","9,761426965"
"60,30619838","-0,1001417542","0,04460723877","9,762698364","9,76331386"
"60,31617338","-0,1008901978","0,03936813354","9,754465485","9,755066662"
"60,32614938","-0,0889151001","0,03023712158","9,762997742","9,763449446"
"60,33612437","-0,07858657837","0,03293151855","9,762848053","9,763219881"
"60,34609938","-0,09131011963","0,03622467041","9,752519531","9,753014251"
"60,35607537","-0,08277786255","0,04550537109","9,751771088","9,752228579"
"60,36605138","-0,0802331543","0,04610412598","9,774074707","9,774512741"
"60,37602637","-0,08412506104","0,04355941772","9,77602066","9,776479653"
"60,38600038","-0,09205856323","0,05239105225","9,774523773","9,775097677"
"60,39597637","-0,08726852417","0,05882766724","9,75506424","9,755631953"
"60,40595238","-0,09175918579","0,05703140259","9,754016418","9,754614735"
"60,41592737","-0,07544311523","0,06092330933","9,764045563","9,764527078"
"60,42590238","-0,08202941895","0,04939727783","9,798174591","9,798642469"
"60,43587837","-0,1181044006","0,04430786133","9,790540466","9,791353045"
"60,44585338","-0,09131011963","0,04790039063","9,759405212","9,759949902"
"60,45582838","-0,05418731689","0,04924758911","9,743837585","9,744112709"
"60,46580237","-0,04670288086","0,06885681152","9,722581787","9,722937778"
"60,47577638","-0,06750961304","0,06750961304","9,731263733","9,731732062"
"60,48575037","-0,1079255676","0,06137237549","9,750872955","9,75166334"
"60,49572438","-0,1299298096","0,07080276489","9,785151672","9,786270384"
"60,50569838","-0,1230441284","0,08068222046","9,826016693","9,827118272"
"60,51567237","-0,1002914429","0,06855743408","9,77961319","9,780367715"
"60,52564838","-0,1010398865","0,04969665527","9,746981049","9,747631424"
"60,53562337","-0,0687071228","0,01841171265","9,749974823","9,75023429"
"60,54559938","-0,05538482666","-0,008382568359","9,757459259","9,757620045"
"60,55557437","-0,04939727783","0,001496887207","9,762099609","9,762224701"
"60,56555038","-0,06780899048","0,03188369751","9,756261749","9,75654949"
"60,57552437","-0,1067280579","0,04116439819","9,746531982","9,747203244"
"60,58549838","-0,120050354","0,04550537109","9,757159882","9,758004498"
"60,59547338","-0,1001417542","0,06346801758","9,795180817","9,795898315"
"60,60544837","-0,07723937988","0,05867797852","9,798024902","9,79850504"
"60,61542438","-0,07768844604","0,04790039063","9,757010193","9,757437053"
"60,62539937","-0,08786727905","0,05777984619","9,72452774","9,725096346"
"60,63537538","-0,05837860107","0,08352630615","9,761500854","9,762032762"
"60,64535137","-0,06691085815","0,09145980835","9,745035095","9,74569397"
"60,65532738","-0,1073268127","0,1008901978","9,78889389","9,790002118"
"60,66530337","-0,1022373962","0,08726852417","9,771080933","9,772005468"
"60,67527938","-0,09280700684","0,0687071228","9,800270233","9,800950487"
"60,68525637","-0,102387085","0,02739303589","9,765243073","9,765818233"
"60,69523338","-0,08681945801","0,02155517578","9,757159882","9,757569943"
"60,70521038","-0,07259902954","0,01646575928","9,730964355","9,731249099"
"60,71518637","-0,09310638428","-0,004490661621","9,730066223","9,730512714"
"60,72516138","-0,09175918579","-0,0005987548828","9,753118286","9,753549939"
"60,73513737","-0,06885681152","0,02814147949","9,796528015","9,796810417"
"60,74511338","-0,08068222046","0,04879852295","9,79128891","9,791742921"
"60,75509037","-0,102387085","0,04834945679","9,750872955","9,75153035"
"60,76506738","-0,1074765015","0,04805007935","9,743089142","9,74380039"
"60,77504337","-0,09295669556","0,05164260864","9,739197235","9,739777754"
"60,78501867","-0,07080276489","0,0592767334","9,748777313","9,749214628"
"60,79499367","-0,06331832886","0,07140151978","9,77961319","9,78007881"
"60,80496967","-0,06586303711","0,09235794067","9,752369843","9,753029554"
"60,81494667","-0,08068222046","0,1032852173","9,769134979","9,770014109"
"60,82492267","-0,09445358276","0,1070274353","9,786798248","9,787839205"
"60,83489867","-0,09550140381","0,08232879639","9,776320038","9,777133119"
"60,84487567","-0,09116043091","0,04760101318","9,762398987","9,762940646"
"60,85485167","-0,09220825195","0,03068618774","9,747729492","9,748213901"
"60,86482767","-0,107177124","0,0209564209","9,745783539","9,746395379"
"60,87480367","-0,08547225952","0,01751358032","9,738299103","9,738689935"
"60,88478067","-0,07828720093","0,02649490356","9,770332489","9,770682055"
"60,89475767","-0,0715512085","0,03517684937","9,780211945","9,780536931"
"60,90473367","-0,06930587769","0,02918930054","9,771080933","9,771370319"
"60,91471067","-0,0896635437","0,02724334717","9,767937469","9,768386978"
"60,92468767","-0,0904119873","0,03218307495","9,770631866","9,771103169"
"60,93466367","-0,08981323242","0,03966751099","9,763596497","9,764090151"
"60,94463967","-0,1010398865","0,05284011841","9,734556885","9,735224645"
"60,95461567","-0,09011260986","0,0730480957","9,749825134","9,750515189"
"60,96459167","-0,08637039185","0,09310638428","9,779014435","9,779839056"
"60,97456667","-0,07843688965","0,09190887451","9,78664856","9,787394424"
"60,98454267","-0,07753875732","0,08801696777","9,770332489","9,771036598"
"60,99451867","-0,08382568359","0,07813751221","9,760602722","9,761275414"
"61,00449567","-0,07978408813","0,06346801758","9,762698364","9,763230666"
"61,01447167","-0,08367599487","0,04760101318","9,751771088","9,752246248"
"61,02444667","-0,08801696777","0,03502716064","9,748477936","9,748938196"
"61,03442267","-0,08771759033","0,02918930054","9,758806458","9,759244329"
"61,04439767","-0,1001417542","0,0383203125","9,762848053","9,76343684"
"61,05437367","-0,09595046997","0,03607498169","9,764195251","9,76473332"
"61,06435067","-0,08816665649","0,03367996216","9,7701828","9,770638651"
"61,07432667","-0,08666976929","0,02335144043","9,769733734","9,770146067"
"61,08430367","-0,08666976929","0,02110610962","9,760602722","9,761010328"
"61,09428067","-0,0802331543","0,03263214111","9,752818909","9,753203519"
"61,10425767","-0,07274871826","0,03772155762","9,766889648","9,767233421"
"61,11423367","-0,08622070313","0,0549357605","9,777517548","9,778052022"
"61,12420967","-0,09595046997","0,08187973022","9,757908325","9,758723567"
"61,13418567","-0,08307723999","0,0983454895","9,766889648","9,767738073"
"61,14416167","-0,09295669556","0,08517288208","9,765093384","9,765907237"
"61,15413867","-0,09280700684","0,07723937988","9,767039337","9,767785649"
"61,16411467","-0,09160949707","0,07394622803","9,765692139","9,766401758"
"61,17409067","-0,07679031372","0,0636177063","9,752070465","9,75258029"
"61,18406667","-0,07424560547","0,0628692627","9,766440582","9,766925135"
"61,19404267","-0,08053253174","0,06182144165","9,766290894","9,766818581"
"61,20401967","-0,09056167603","0,03951782227","9,762099609","9,762599647"
"61,21399667","-0,09954299927","0,01796264648","9,76314743","9,7636714"
"61,22397267","-0,09086105347","0,02484832764","9,771679688","9,772133702"
"61,23394967","-0,09131011963","0,02140548706","9,771230621","9,771680694"
"61,24392567","-0,08816665649","0,01886077881","9,747280426","9,74769741"
"61,25390167","-0,09011260986","0,0288899231","9,754615173","9,755074171"
"61,26387867","-0,09101074219","0,03532653809","9,769733734","9,7702215"
"61,27385467","-0,07723937988","0,04326004028","9,771829376","9,772230386"
"61,28383067","-0,08412506104","0,06855743408","9,775571594","9,776173952"
"61,29380667","-0,08861572266","0,06990463257","9,782906342","9,783557425"
"61,30378367","-0,08637039185","0,08158035278","9,757459259","9,758182535"
"61,31375967","-0,08711883545","0,08247848511","9,753267975","9,754005771"
"61,32373567","-0,076640625","0,0773890686","9,757908325","9,758516165"
"61,33371167","-0,07873626709","0,07379653931","9,766590271","9,767186435"
"61,34368767","-0,08427474976","0,06840774536","9,762848053","9,763451437"
"61,35366267","-0,09190887451","0,05643264771","9,770332489","9,770927736"
"61,36363867","-0,08666976929","0,04969665527","9,771829376","9,772340086"
"61,37361467","-0,09071136475","0,03936813354","9,762249298","9,762750113"
"61,38359067","-0,102387085","0,03053649902","9,754166107","9,754751255"
"61,39356667","-0,09145980835","0,02080673218","9,767189026","9,767639392"
"61,40354367","-0,08547225952","0,01676513672","9,761201477","9,761590078"
"61,41352067","-0,08622070313","0,02290237427","9,755513306","9,755921196"
"61,42349667","-0,08262817383","0,0347277832","9,770482178","9,770893276"
"61,43347167","-0,09071136475","0,04041595459","9,760303345","9,760808541"
"61,44344767","-0,09295669556","0,04894821167","9,758207703","9,758773204"
"61,45342367","-0,08816665649","0,06616241455","9,762997742","9,763620011"
"61,46339967","-0,07768844604","0,06975494385","9,759554901","9,760113376"
"61,47337567","-0,08307723999","0,07649093628","9,771829376","9,772481878"
"61,48335167","-0,08472381592","0,06735992432","9,768835602","9,769435219"
"61,49332867","-0,09116043091","0,06750961304","9,754914551","9,755574082"
"61,50330567","-0,08726852417","0,07574249268","9,754764862","9,755449258"
"61,51328167","-0,09370513916","0,07035369873","9,767338715","9,768041557"
"61,52325667","-0,09265731812","0,0513432312","9,767338715","9,767913138"
"61,53323167","-0,08981323242","0,04056564331","9,762398987","9,762896392"
"61,54320667","-0,08262817383","0,03382965088","9,766290894","9,766699016"
"61,55318167","-0,07798782349","0,02874023438","9,758956146","9,759310076"
"61,56315567","-0,07529342651","0,01781295776","9,761201477","9,761508115"
"61,57313067","-0,09086105347","0,02499801636","9,754764862","9,755220046"
"61,58310567","-0,09445358276","0,03412902832","9,754615173","9,75513216"
"61,59308067","-0,08637039185","0,03847000122","9,75970459","9,760162574"
"61,60305667","-0,08562194824","0,04790039063","9,759255524","9,759748662"
"61,61303267","-0,09250762939","0,05508544922","9,765243073","9,765836592"
"61,62300767","-0,0889151001","0,06182144165","9,765991516","9,766591938"
"61,63298367","-0,08217910767","0,07005432129","9,759105835","9,759703259"
"61,64295967","-0,08187973022","0,07604187012","9,769284668","9,769923724"
"61,65293567","-0,07634124756","0,07319778442","9,764644318","9,765217077"
"61,66291067","-0,08861572266","0,06900650024","9,774374084","9,775019355"
"61,67288667","-0,09924362183","0,06691085815","9,770631866","9,771364973"
"61,68286267","-0,0975970459","0,06975494385","9,766590271","9,767326986"
"61,69283767","-0,08652008057","0,05987548828","9,769883423","9,770449984"
"61,70281267","-0,08352630615","0,0549357605","9,760602722","9,761114695"
"61,71278667","-0,08412506104","0,0470022583","9,757010193","9,757486056"
"61,72276267","-0,0722996521","0,02978805542","9,755812683","9,756126059"
"61,73273867","-0,08741821289","0,02140548706","9,765392761","9,765807489"
"61,74271367","-0,09714797974","0,02514770508","9,768536224","9,769051648"
"61,75268867","-0,09116043091","0,02844085693","9,764195251","9,764662207"
"61,76266267","-0,08861572266","0,03772155762","9,764794006","9,765268949"
"61,77263767","-0,08382568359","0,04281097412","9,764494629","9,764948279"
"61,78261267","-0,08352630615","0,05673202515","9,772428131","9,772949746"
"61,792588","-0,08262817383","0,06676116943","9,761500854","9,762078846"
"61,802563","-0,08562194824","0,06571334839","9,762398987","9,762995613"
"61,812538","-0,08622070313","0,06780899048","9,767039337","9,76765527"
"61,822513","-0,09624984741","0,07379653931","9,771080933","9,771833633"
"61,832487","-0,1017883301","0,07274871826","9,765991516","9,766792899"
"61,842461","-0,08113128662","0,06975494385","9,767338715","9,767924734"
"61,852436","-0,08861572266","0,06541397095","9,771230621","9,77185139"
"61,862411","-0,08771759033","0,0549357605","9,755513306","9,756062329"
"61,872387","-0,08577163696","0,04969665527","9,750423889","9,750927779"
"61,882362","-0,0809815979","0,03891906738","9,750423889","9,750837848"
"61,892338","-0,08816665649","0,03128494263","9,765991516","9,766439597"
"61,902313","-0,09310638428","0,02859054565","9,770332489","9,770817937"
"61,912289","-0,08951385498","0,043409729","9,766440582","9,76694726"
"61,922265","-0,09205856323","0,04206253052","9,765692139","9,766216616"
"61,932242","-0,07813751221","0,03847000122","9,769584045","9,769972253"
"61,942218","-0,07244934082","0,0470022583","9,771529999","9,771911616"
"61,952194","-0,08217910767","0,04311035156","9,765841827","9,766282737"
"61,96217","-0,09370513916","0,05748046875","9,764045563","9,764664378"
"61,972146","-0,09340576172","0,06945556641","9,762398987","9,763092885"
"61,982123","-0,09565109253","0,07050338745","9,767189026","9,76791182"
"61,992099","-0,09624984741","0,07798782349","9,773475952","9,774261012"
"62,002075","-0,08666976929","0,06212081909","9,771529999","9,772111807"
"62,012051","-0,07649093628","0,06227050781","9,764644318","9,765142453"
"62,022027","-0,08038284302","0,05508544922","9,765841827","9,76632799"
"62,032003","-0,08053253174","0,05149291992","9,761500854","9,761968856"
"62,04198","-0,08337661743","0,03667373657","9,762099609","9,762524541"
"62,051957","-0,08996292114","0,03218307495","9,752818909","9,75328692"
"62,061933","-0,08801696777","0,03158432007","9,762398987","9,762846846"
"62,07191","-0,08951385498","0,03338058472","9,765093384","9,7655607"
"62,081886","-0,08936416626","0,03562591553","9,775122528","9,77559592"
"62,091863","-0,08547225952","0,03233276367","9,7609021","9,761329864"
"62,101839","-0,08382568359","0,03787124634","9,760453033","9,760886455"
"62,111816","-0,07768844604","0,03996688843","9,757758636","9,758149745"
"62,121793","-0,07783813477","0,05284011841","9,766590271","9,767043379"
"62,131769","-0,08846603394","0,06496490479","9,75970459","9,760321734"
"62,141746","-0,09235794067","0,06227050781","9,769434357","9,770069358"
"62,151723","-0,09086105347","0,06511459351","9,768536224","9,76917579"
"62,1617","-0,0853225708","0,06601272583","9,769134979","9,769730593"
"62,171677","-0,08322692871","0,076640625","9,762099609","9,76275521"
"62,181653","-0,0860710144","0,06376739502","9,76434494","9,764932494"
"62,191629","-0,07170089722","0,05358856201","9,75730957","9,757720164"
"62,201606","-0,07798782349","0,05074447632","9,758207703","9,758651273"
"62,211582","-0,09071136475","0,04805007935","9,767488403","9,768027798"
"62,221558","-0,09250762939","0,04939727783","9,765392761","9,765955843"
"62,231534","-0,09056167603","0,03742218018","9,772128754","9,772620028"
"62,241509","-0,09265731812","0,0288899231","9,776619415","9,777101165"
"62,251485","-0,07948471069","0,02903961182","9,765841827","9,766208462"
"62,26146","-0,07259902954","0,04116439819","9,745334473","9,745691823"
